id,created_at,text 
1513419564696100866,2022-04-11 07:31:56+00:00,"gm

what will you achieve this week?"
1513401658381897730,2022-04-11 06:20:47+00:00,same. https://t.co/DEFr3K1idl
1513400569662255105,2022-04-11 06:16:28+00:00,"RT @blockartventure: @processive6 @refikanadol Refik’s overarching thesis is that we’re surrounded by vast arrays of data (weather, demogra…"
1513400534165770240,2022-04-11 06:16:19+00:00,"RT @refikanadol: This was one of a life-time experience! We trained 3 unique AI models with Renaissance era architecture, painting and scul…"
1513400512787456000,2022-04-11 06:16:14+00:00,RT @refikanadol: Making off from the installation of 44 foot tall AI Data Sculpture!
1513394205812482050,2022-04-11 05:51:10+00:00,"RT @blockartventure: Future historians will look at this moment as an inflection point for classical music.
One in which many audiences fin…"
1513265027247222788,2022-04-10 21:17:52+00:00,"Yes, more chaotic than we have seen so far https://t.co/Fd0NOBhoqX"
1513238432063148045,2022-04-10 19:32:11+00:00,@jochexum yes those sound great 😉
1513238089380024320,2022-04-10 19:30:49+00:00,"...many HR departments are extremely boomer, have low clock speeds and are not set up for the 24/7/365 chaos that i… https://t.co/cEowQZ44MP"
1513238086578282496,2022-04-10 19:30:49+00:00,"what I mean is I have concluded that telling people ""I need someone to help with X, DM me"" and then ""not having tim… https://t.co/8X6fiDA8m8"
1513237268785467393,2022-04-10 19:27:34+00:00,who is the best people manager / chief people officer in web3?
1513223373966528513,2022-04-10 18:32:21+00:00,What do you prefer?
1513215782137835522,2022-04-10 18:02:11+00:00,2022 will be very chaotic
1513215635769204739,2022-04-10 18:01:36+00:00,RT @GSkrovina: Freedom to transact is the most essential right we have.  It should be protected at all costs and @punk6529 lays out an incr…
1513215435667386369,2022-04-10 18:00:48+00:00,"@VijarKohli you don't need to subscribe, just a free email signup"
1513215174597124105,2022-04-10 17:59:46+00:00,@Jeffrey_01 @RaoulGMI you can watch for free
1513214211937161217,2022-04-10 17:55:56+00:00,"RT @sriramk: Crypto changes existing power structures. 

It’s no surprise some of the fiercest opposition comes from those who already have…"
1513208128808144897,2022-04-10 17:31:46+00:00,"these are, in fact, good writing tips https://t.co/haZp8pc7Au"
1513207537650315267,2022-04-10 17:29:25+00:00,RT @paulg: Heresy: https://t.co/fE3IpLLQvX
1513206235662852097,2022-04-10 17:24:15+00:00,yes!!!!! https://t.co/wSQUXLRKpY
1513206090099564551,2022-04-10 17:23:40+00:00,RT @naval: Which games you play is more important than how well you play them.
1513205148381818887,2022-04-10 17:19:56+00:00,@mdudas why only 11 pages ser?  need to pick up the pace a bit
1513203568345501706,2022-04-10 17:13:39+00:00,RT @carlgieringer: This thread tipped me over the edge of “crypto has a fundamental role to play in democracy vs. crypto is an interesting…
1513202624316809225,2022-04-10 17:09:54+00:00,"yes, could be crowd-intelligence driven https://t.co/tO8v8Rm02l"
1513202384624889863,2022-04-10 17:08:57+00:00,"mundane work but also infrastructure roles.  

if COVID mortality had been higher and concentrated in 20-50 year ol… https://t.co/rNqkTAA23y"
1513201862354382866,2022-04-10 17:06:52+00:00,"the best solution is better wallets, with built-in software intelligence, flashing bright red warnings before you d… https://t.co/8NOUNpVniq"
1513201505796558864,2022-04-10 17:05:27+00:00,We have an extreme shortage of robots.
1513200021021376520,2022-04-10 16:59:33+00:00,"We need a ""how many days since a dumb hack"" safety sign for the NFT field."
1513198123841204224,2022-04-10 16:52:01+00:00,@artnome is this a grail NFT ser?
1513197968647720962,2022-04-10 16:51:24+00:00,RT @saintsoftness: This is what I mean by making *with* machine learning! My only objection is that it’s not a coffee mug.
1513197685087559684,2022-04-10 16:50:16+00:00,@12yearoldwithcc most of them
1513197590321541120,2022-04-10 16:49:54+00:00,RT @GrantYun2: Art maxi
1513197147759521802,2022-04-10 16:48:08+00:00,"@coldpizza_xyz @Chubbicorn219 ser 😉 

https://t.co/etJ7qqdWRp"
1513196610578268166,2022-04-10 16:46:00+00:00,"we're on a mission, wishin', upon a star"
1513196150974734342,2022-04-10 16:44:10+00:00,"RT @EnricoMoses: Thanks for being a collector. 

I can tell you that Chi loved his fans so much!

I’m glad this piece went from one great c…"
1513195790507945991,2022-04-10 16:42:44+00:00,"@coldpizza_xyz @Chubbicorn219 been pretty deeply involved in crypto since btc 2013 ser.

pretty sure I know how it works."
1513195004965138438,2022-04-10 16:39:37+00:00,@socialheadliner report and block!
1513194780884353028,2022-04-10 16:38:44+00:00,"this, always this https://t.co/AP7SNK5bHw"
1513194692233641998,2022-04-10 16:38:23+00:00,RT @dLuxGMI: A Curated Collection of @punk6529's Best Tweets:
1513194053348872200,2022-04-10 16:35:50+00:00,gen art ties! https://t.co/eWSw5tNjUu
1513193867797045249,2022-04-10 16:35:06+00:00,@jochexum @harari_yuval of course - he is great
1513193734304849922,2022-04-10 16:34:34+00:00,"@Chubbicorn219 yes, well, the pretty obvious conclusion on April 10th, 2022 is that i don't understand the depth of NFTs 😉"
1513193017313746949,2022-04-10 16:31:43+00:00,"RT @honeypepp3r: Everything = Meme 

Even if it’s an ancient meme like Religions or old countries/lore"
1513192393079771140,2022-04-10 16:29:14+00:00,i have to say puke6529 is my worst imposter to-date https://t.co/62wdCfClhD
1513192258690031619,2022-04-10 16:28:42+00:00,"RT @AthenTimon: @punk6529 True words! However, without the Pythagorean theorem the Diffie-Hellman key exchange would not have been possible."
1513191778748440588,2022-04-10 16:26:48+00:00,"RT @jameskwho: I set aside 3 hours this weekend to take notes on  @punk6529 &amp; @RaoulGMI's recent podcast.

Anon, here's my summary and take…"
1513191237507063812,2022-04-10 16:24:39+00:00,RT @kakarottoETH: *interviews @punk6529 once* 😂 🔥
1513151646716604420,2022-04-10 13:47:20+00:00,4 cups of coffee is FUD! https://t.co/V95JyxaqUw
1513150394108678144,2022-04-10 13:42:21+00:00,"@188REDANGEL ser

https://t.co/fqFMFNQMm3"
1513150142190440453,2022-04-10 13:41:21+00:00,"the best male swimsuits in the world are also full of carton animals

once you have opened your eyes to how many br… https://t.co/tFDF62CHcA"
1513149305204494337,2022-04-10 13:38:01+00:00,"RT @BoredJohnWick: Fact check true.  One of the first lessons you learn.  The “players” rock those ties.  You laugh at first, then your one…"
1513149201898688522,2022-04-10 13:37:37+00:00,@stevefink they are anyway over now +/-
1513148563341160449,2022-04-10 13:35:05+00:00,@stevefink the ones with cartoon animals on them are the only good ones imho
1513148151825571846,2022-04-10 13:33:26+00:00,mfers and ? https://t.co/UpYttg1kYr
1513147757590155268,2022-04-10 13:31:52+00:00,"to be clear, Hermes and Salvatore Ferragamo actually make the best ties in the world, there is a reason they cost 5… https://t.co/zpFmUJLUFX"
1513147364084789253,2022-04-10 13:30:19+00:00,🤝 https://t.co/Bf3GHt2fw1
1513147228755476482,2022-04-10 13:29:46+00:00,"RT @varun_828: Sunday night with the wife.

Expectation: netflix &amp; chill.

Reality: deep dive on how memes are not 'just memes', but an ext…"
1513147131573460992,2022-04-10 13:29:23+00:00,"Wall Street 1980s until fairly recently:

If you want to be recognized as the type of sophisticated financial profe… https://t.co/sMgsP8V1YQ"
1513146080699064327,2022-04-10 13:25:13+00:00,good thread https://t.co/PHnXXeUcjI
1513145592435945480,2022-04-10 13:23:16+00:00,I can't believe those NFT people pay for cartoon animals https://t.co/Q0toqkvSGJ
1513144664588791808,2022-04-10 13:19:35+00:00,Constitution writers: Set up a document that governed a vast continent for hundreds of years with hundreds of milli… https://t.co/fqlpZOs1j5
1513143957580140544,2022-04-10 13:16:46+00:00,"Countries are memes too of course.

Really good ones, powerful ones, people die for them."
1513143548694175751,2022-04-10 13:15:09+00:00,@ricgalbraith head to toe black of course has its own embedded meaning
1513143130119417860,2022-04-10 13:13:29+00:00,🤝 https://t.co/RHVGFrfTwa
1513142744729985025,2022-04-10 13:11:57+00:00,Your genes and society's memes are competing to guide you through life.
1513142340982087682,2022-04-10 13:10:21+00:00,"Whether you are wearing an Hermes tie or a ironic pac-man tee-shirt, you are in the thralls of someone's meme.

You… https://t.co/79Zo16cAAW"
1513141129549684743,2022-04-10 13:05:32+00:00,"The tl;dr

1) ""This seems interesting"" is a decent measure for future importance (more so, the more knowledgeable y… https://t.co/9pgzROjzqA"
1513140617932685318,2022-04-10 13:03:30+00:00,"How I do things:

1) I have a vague gut sense that a certain direction is ***interesting***

2) I start doing small… https://t.co/L4WLFPQVYG"
1513139944721727488,2022-04-10 13:00:50+00:00,"RT @lunaleonis: Late gm! ♥️
Have a glorious day ✨

Queen of Hearts, owned by @punk6529 💙👑 https://t.co/5WoPXBMIdd"
1513139796629196801,2022-04-10 13:00:14+00:00,RT @ProfWerder: @punk6529 https://t.co/t6pjrZKUkH
1513138980224741383,2022-04-10 12:57:00+00:00,"I must again ask you all to

SEIZE THE MEMES OF PRODUCTION!"
1513138607510499331,2022-04-10 12:55:31+00:00,@iamDCinvestor exactly
1513138502938079240,2022-04-10 12:55:06+00:00,"good question - at the bleeding edge, everyone is by definition a striver.   there are no experts on if ERC-721 wil… https://t.co/UkWIsPrCBO"
1513137843203366919,2022-04-10 12:52:29+00:00,"@iamDCinvestor yes but it is just a few people, so it does not matter so much.

the most dangerous people in societ… https://t.co/rQwSytFojA"
1513137055336914948,2022-04-10 12:49:21+00:00,"The organizing force of human society is myth (memes).

Human societies succeed or fail based on which memes simult… https://t.co/4CZKLhfVqx"
1513136308159401990,2022-04-10 12:46:23+00:00,"Specifically, most chatter in most domains, is from the strivers in that domain.

Not necessarily bad, but good to… https://t.co/cX2dpmmmiU"
1513136067813294082,2022-04-10 12:45:25+00:00,"Bad at something: Does not talk about it
Trying to get better at something:  Talks about it a lot
Effortlessly good… https://t.co/8AkrUew1no"
1513135602065195013,2022-04-10 12:43:34+00:00,also true https://t.co/dh0pPntB3e
1513135392073125898,2022-04-10 12:42:44+00:00,@g0suNFT all collections are meme collections
1513135250607648779,2022-04-10 12:42:11+00:00,If you are building a 'cloud nation' or 'metaverse' or 'community' or whathaveyou
1513135137160056833,2022-04-10 12:41:44+00:00,Memes &gt; land
1513135050019295238,2022-04-10 12:41:23+00:00,yah...and equal access to the distribution system for everyone https://t.co/2te0sz1wE9
1513134504923340806,2022-04-10 12:39:13+00:00,@RJcrypt0 @cryptodiaries @MacBudkowski this all sounds very difficult.  i think the safest decision is to eat all the pizzas
1513134275801096201,2022-04-10 12:38:18+00:00,"RT @GregJrNorman: In Florida, we only JUST added financial education as a requirement to receive GED ... small step. Next would be coding r…"
1513118436557303809,2022-04-10 11:35:22+00:00,RT @androolloyd: Every fucking time. https://t.co/VNFNUGoDBT
1513069561402335233,2022-04-10 08:21:09+00:00,"@GButterCrypto @RaoulGMI ser, have you checked out your twitter PFP"
1513069421153202176,2022-04-10 08:20:36+00:00,"@OneGweiToday i did not say that.  i am in favor of keeping this in the curriculum.

the gap though is ""not knowing… https://t.co/Je6IfdHtHc"
1513069214705328131,2022-04-10 08:19:46+00:00,@Frosty_Tie @lphaCentauriKid good luck with that 😉
1513068982508662787,2022-04-10 08:18:51+00:00,@ChrisHeidorn @Innnaa222 @RaoulGMI i did not say i am from the uk
1513055629132316673,2022-04-10 07:25:47+00:00,@exlawyernft i was always vaguely scared of these
1513055479102124034,2022-04-10 07:25:12+00:00,"yeah this is incredible.   no comp sci is common everywhere. 

 In the 20th century, we added all types of science… https://t.co/WXRgXEyPFU"
1513055011646889987,2022-04-10 07:23:20+00:00,"@Pauly0x @RaoulGMI how did you sign up for www dot twitter dot com ser?

we need decentralized social platforms but we don't have them yet"
1513054767983046658,2022-04-10 07:22:22+00:00,@exlawyernft I never leave the house without one of these https://t.co/SFQaHeps3t
1513054430916132864,2022-04-10 07:21:02+00:00,"I remember taking biology, chemistry and physics in high school, none of which I ever used again.

Glad I took thos… https://t.co/r9XYiFBKaA"
1513053954833367042,2022-04-10 07:19:08+00:00,"""Learn to code"" has gotten such a bad rap, but it is still right.

Basic coding should be part of the core high sch… https://t.co/TFAn4yFCCs"
1513052847214112769,2022-04-10 07:14:44+00:00,"RT @yuppieventures: “The metaverse is just the internet, with two small differences…” 
- @punk6529"
1513052824493506560,2022-04-10 07:14:39+00:00,RT @iamjasonlevin: “Tech reaches consumers when you stop talking about the tech” -@punk6529
1513052656071323648,2022-04-10 07:13:59+00:00,Just FYI - the @RaoulGMI interview is free (not paid) - the signup form is just for the Real Vision Crypto email list I believe
1513051768116109313,2022-04-10 07:10:27+00:00,@ryanalex_eth @RealVision @Crypton0mics @kamilsadik @RaoulGMI @tferriss @balajis it is free - go to real vision crypto
1513051421679230976,2022-04-10 07:09:04+00:00,"well he is like the alpha example of ""doing things"" so I don't think this is a contradiction https://t.co/d1lHHstr3U"
1513051120788291587,2022-04-10 07:07:52+00:00,"gm

always keep learning"
1513051084859875330,2022-04-10 07:07:44+00:00,RT @0xDrewski: @bosscat1313 @RaoulGMI @punk6529 foolishly thought i could listen to a little bit before bed... ended up sleeping at 3am cou…
1513051033483759619,2022-04-10 07:07:32+00:00,RT @jphackworth42: @punk6529 I’ve love how much I have grown my skills in analytics and learning about the data behind blockchains through…
1513051004912156674,2022-04-10 07:07:25+00:00,RT @quixoticflux888: This is a better strategy than SLP farming if your goal is $$$
1513049867760902147,2022-04-10 07:02:54+00:00,"ahahahaha, awesome https://t.co/SdOokKzKNV"
1512907743358816262,2022-04-09 21:38:09+00:00,"My best alpha, applicable to most - educate yourself about some aspect of the crypto world and work in the field, e… https://t.co/y5E7a3YNoG"
1512906134063046658,2022-04-09 21:31:45+00:00,RT @justJenn____: Just finished watching @punk6529 interview with @RaoulGMI and it did not disappoint! They tackled topics I’ve been desper…
1512906065150631947,2022-04-09 21:31:29+00:00,RT @CrooklynDodger1: @RealVision @RaoulGMI @punk6529 This was an unreal and very educating conversation. Surpassed expectations even after…
1512906001661546500,2022-04-09 21:31:13+00:00,"RT @TiagoPereiraCph: These are by far the most visionary and relevant 142min I’ve spent in years! 
Thank you @RaoulGMI for making it possib…"
1512905939329994753,2022-04-09 21:30:59+00:00,there is no substitute for doing things yourself https://t.co/2D95sguZS8
1512769493809999876,2022-04-09 12:28:47+00:00,RT @krybharat: Diamonds are forever.  Diamond Paint Trophy. @FewoWorld @fewocious https://t.co/TfQ797VcKH
1512769448381665284,2022-04-09 12:28:37+00:00,RT @NeuralBricolage: seems like in these parts of twitterverse cats are way more popular: still for a dog person i've spent too much time d…
1512760130819002368,2022-04-09 11:51:35+00:00,RT @kGolid: Archetype 81 https://t.co/leNP8QU2ZB
1512754783500783619,2022-04-09 11:30:20+00:00,Snore https://t.co/ym2CAbCmp6
1512754411680026624,2022-04-09 11:28:52+00:00,"RT @greatmando_nft: To anyone who is too nervous to come up and talk on our spaces…

Just know I have barely any idea what I’m talking abou…"
1512749257475956740,2022-04-09 11:08:23+00:00,"RT @Innnaa222: My mind is blown fkn away! Definitely the best 142min you want to spend. 
Thank you @punk6529 and @RaoulGMI for sharing your…"
1512749013199728642,2022-04-09 11:07:24+00:00,RT @dubeyism: This conversation of @RaoulGMI with @punk6529 is a must listen! Chances are you will get redpilled into web3 after this (if n…
1512691381013209090,2022-04-09 07:18:24+00:00,Hey HBR has discovered the metaverse. Welcome! https://t.co/snrlm9NeTo
1512690023438639107,2022-04-09 07:13:00+00:00,"It is 2022, Elon is flying to Mars and Twitter still won't let you read backwards through someone's feed without refreshing it"
1512689468419055619,2022-04-09 07:10:48+00:00,gm
1512674088623480835,2022-04-09 06:09:41+00:00,RT @Vince_Van_Dough: Late night snack https://t.co/6gbkELT3Sz
1512671498020003844,2022-04-09 05:59:23+00:00,RT @0xmcc: this remains one of the best twitter threads in ct
1512570006650990597,2022-04-08 23:16:06+00:00,"RT @PRguitarman: The official Coffin Dance has finished at a groundbreaking 327 ETH ($1,045,409). This is historically now one of the top m…"
1512554257874132992,2022-04-08 22:13:31+00:00,"RT @thre3th: i haven’t been this fired up from a crypto podcast episode since 2016, nor have i ever heard such a cogent argument about why…"
1512547443992403974,2022-04-08 21:46:27+00:00,RT @jon_torrey: If you're curious about this purchase and the project behind it - check out this deep dive I did last August: https://t.co/…
1512546947617505283,2022-04-08 21:44:28+00:00,RT @MfersParody: @punk6529 420 years https://t.co/pn7mMISSxa
1512546647288467459,2022-04-08 21:43:17+00:00,"267 days in 2022
998 days until 2025
2,824 days until 2030
6,476 days until 2040
10,129 days until 2050"
1512546069191831552,2022-04-08 21:40:59+00:00,invite still stands - plan is starting to clarify https://t.co/ogio4nwa3U
1512545623899312132,2022-04-08 21:39:13+00:00,RT @NagatoDharma: @punk6529 https://t.co/QrqU6GvaOb
1512545127457333260,2022-04-08 21:37:14+00:00,267 days left in 2022
1512544560454512641,2022-04-08 21:34:59+00:00,@cozywyatt same
1512543967367561217,2022-04-08 21:32:38+00:00,https://t.co/SWcCDd1c6H
1512543702069170179,2022-04-08 21:31:34+00:00,https://t.co/GdOLm1V6Io
1512542814386769923,2022-04-08 21:28:03+00:00,https://t.co/pZJYk7ikhl
1512541064141410307,2022-04-08 21:21:06+00:00,"RT @kamilsadik: This conversation between @RaoulGMI and @punk6529 is up there with @tferriss's episodes with @balajis, which is about the h…"
1512540953189490691,2022-04-08 21:20:39+00:00,https://t.co/oNjrYyf7x9
1512540951180464131,2022-04-08 21:20:39+00:00,"Same vibe as ""Life is Short""

Make it count

https://t.co/QboqaDA7Qu"
1512512847884005381,2022-04-08 19:28:58+00:00,"RT @iamDCinvestor: NFTs are at the very farthest end of the risk curve, imo, right along with the most speculative of fungible tokens

that…"
1512511688716677123,2022-04-08 19:24:22+00:00,"""The starving artist is a bug, not a feature"" is something I mentioned on @RaoulGMI and I believe.

Intangibles hav… https://t.co/FxhPCWcLGj"
1512511319924166658,2022-04-08 19:22:54+00:00,"RT @jazsi_: @punk6529 @RaoulGMI ""The starving artist is a bug, not a feature""

🎯👏🔥"
1512505328386117633,2022-04-08 18:59:05+00:00,"@kitkatbuz @MarkyDAO Museum: https://t.co/CqdCCfe6UB
Fund Q1: https://t.co/uwlwVGg8sY
Fund Q2 (just started): https://t.co/v7cIA7hBim"
1512499752474140677,2022-04-08 18:36:56+00:00,RT @CozomoMedici: I’m only 30 min into this podcast w/ @punk6529 &amp; @RaoulGMI and my head is already exploding in multiple directions. A mus…
1512499673327616003,2022-04-08 18:36:37+00:00,I've been thinking about this incredible @chimodu  NFT since I first saw it many months ago.   Iconic is overused i… https://t.co/nfKDr5NrH6
1512499041338368001,2022-04-08 18:34:06+00:00,🤝 https://t.co/ifIDzDCK8z
1512498179597643782,2022-04-08 18:30:41+00:00,"RT @Mo_RELS: “Technology becomes consumerized when you stop talking about the technology” - @punk6529 about NFTs on @RealVision 

What an i…"
1512497592831258626,2022-04-08 18:28:21+00:00,RT @itsjpower: Finally!! @punk6529 bringing his tweetstorms to life in an IRL convo with the one and only @RaoulGMI!! 🔥 https://t.co/8XRtXZ…
1512496591063724040,2022-04-08 18:24:22+00:00,RT @Sim0nCrypto: @punk6529 @RaoulGMI What an episode🔥 A very intellectual &amp; visionary discussion! People can't wrap their heads around what…
1512496547606536192,2022-04-08 18:24:12+00:00,https://t.co/fncNKGYpYc https://t.co/SHXNGIRryM
1512495648045731851,2022-04-08 18:20:37+00:00,😉 https://t.co/UHuPgL6qlV
1512486138983895050,2022-04-08 17:42:50+00:00,"My chat with @RaoulGMI has dropped.    This was a ton of fun and clocks in at merely, checks notes, 142 minutes.

H… https://t.co/SNe7QZ8TxA"
1512484787784716290,2022-04-08 17:37:28+00:00,"RT @RealVision: If there is 1 episode of @RaoulGMI's Adventures in #Crypto you do not want to miss, it's this one with 
@punk6529!

In Raou…"
1512484761784107011,2022-04-08 17:37:22+00:00,RT @RealVision: @punk6529's big aha moment 👇 https://t.co/cnFM0rXP6N
1512484744264622085,2022-04-08 17:37:18+00:00,"RT @RealVision: ""Culture is the most valuable thing we have..."" 

@RaoulGMI &amp; @punk6529 on the value of intangibles https://t.co/J676kYKKpN"
1512484724375232518,2022-04-08 17:37:13+00:00,"RT @RealVision: ""It is a well known truism in technology, that technologies become consumerized when you stop talking about the technology.…"
1512484701457756163,2022-04-08 17:37:08+00:00,"RT @RealVision: Dubbed as the RV interview of the year &amp; an instant classic by @RaoulGMI, this fascinating, informative &amp; extremely importa…"
1512460112966955013,2022-04-08 15:59:25+00:00,@pmarca https://t.co/QdUpC2buZB
1512455204419031046,2022-04-08 15:39:55+00:00,Sad! https://t.co/yx0YFT73ke
1512453404211224577,2022-04-08 15:32:46+00:00,"RT @ricgalbraith: @punk6529 The year is 2032, Clippy begins to learn at a geometric rate. It becomes self-aware at 2:14 a.m. Eastern time,…"
1512422679944511499,2022-04-08 13:30:41+00:00,RT @johnryan_tweets: @punk6529 Beautiful piece. My own manoloide below that I collected in the early days of HEN. Absolutely stunning also.…
1512422554140565520,2022-04-08 13:30:11+00:00,"It is 2022, Elon Musk is flying to Mars and I still don't understand why and when MS Word wants to place bullet poi… https://t.co/8SD0WnsW29"
1512416036414443522,2022-04-08 13:04:17+00:00,"i ❤️ this piece, but it is hard to compete with @CozomoMedici's ❤️❤️❤️for @deekaymotion 

congratulations to both a… https://t.co/BWUekYD6Zw"
1512399914696908808,2022-04-08 12:00:13+00:00,"RT @J_BanksPhoto: Closing in on a month without a sale. This will be my longest dry patch since my first sale

Am I worried? Not at all, if…"
1512316737550753798,2022-04-08 06:29:42+00:00,gm
1512199211101663243,2022-04-07 22:42:41+00:00,RT @AlecStapp: Mind-blowing stuff from the OpenAI team  https://t.co/yg4qGBFebl
1512199188058189830,2022-04-07 22:42:36+00:00,"RT @AlecStapp: Between OpenAI's DALL·E and Google's 540B language model, it's been a very big week for AI development news https://t.co/n4c…"
1512199166881062912,2022-04-07 22:42:31+00:00,"RT @AlecStapp: Not gonna lie, didn't expect ""illustrators"" to be one of the first human jobs that artificial intelligence completely displa…"
1512199070349152259,2022-04-07 22:42:08+00:00,wen OpenAI NFT drop? https://t.co/sAdCjvvKoU
1512186377890320388,2022-04-07 21:51:42+00:00,"RT @PaulGrra: 💥 Sneak peek:

""I have spent 8 years trying to convince people of the joys of decentralization...""

🔥 The World According to…"
1512093760754233351,2022-04-07 15:43:40+00:00,"the more permissive the license, the more the brand extends https://t.co/Hp3eRhItXJ"
1512028936020054022,2022-04-07 11:26:05+00:00,"RT @rsg: Almost every one of these companies should be publicly traded—but they’re not

We’ve systematically cut the general public out of…"
1512028808345493505,2022-04-07 11:25:34+00:00,@fredwilson Agreed!
1512028773306281984,2022-04-07 11:25:26+00:00,RT @fredwilson: There is something quite magical about attending a live minting of generative art. The digital and physical realms coming t…
1512025203613835269,2022-04-07 11:11:15+00:00,"RT @CedricLorenz_: Not even a question mark. Yes of course.

So curious to look back on reading these Threads in 10 years from now."
1512023528970801155,2022-04-07 11:04:36+00:00,"@visualsuplex you keep threatening to write this thread!

wen ser, wen?"
1512013311767891974,2022-04-07 10:24:00+00:00,@KyleLDavies Too late. Right click saved it!
1511976612190998530,2022-04-07 07:58:10+00:00,RT @fairlyoptimist: Some tweets just write themselves. @punk6529 and @BowTiedBull are in sync right now. https://t.co/FuClJISkUi
1511969995319918594,2022-04-07 07:31:52+00:00,"I like being a guest - I go to people's houses, to restaurants, to stores, to businesses, it is fine and normal.

B… https://t.co/YZBWkEa9BO"
1511969448776941568,2022-04-07 07:29:42+00:00,"Society is moving from the physical realm to the digital realm

Our rights have to move with us.   The only way thi… https://t.co/Xq49pg3Ybg"
1511969016092545027,2022-04-07 07:27:59+00:00,"@xolophist it was quite a lot, even for me tbh"
1511968828015714304,2022-04-07 07:27:14+00:00,"With the exception of crypto, all digital spaces are someone else's private property.

I am a big believer in priva… https://t.co/psW9Tm7LJi"
1511964288214343682,2022-04-07 07:09:11+00:00,"RT @punk6529: 1/ On Making It

Are we GMI?  Are we NGMI? Are we WAGMI?  What does Making It mean?

I present below the 6529 GMI Framework (…"
1511961121963614208,2022-04-07 06:56:37+00:00,"for those new around here, the levels

https://t.co/NrS3XxSQOh"
1511960476455948292,2022-04-07 06:54:03+00:00,"Gonna be in this zone for next few years I think.

The Level 4 things don't matter, future 6529 is going to look ba… https://t.co/O2O0305eny"
1511958161724514304,2022-04-07 06:44:51+00:00,"@M1Cyborg I am mostly doing Level 5 things these days, with occasional lapses into Level 4 when some meme-making ma… https://t.co/qRwvjgGKgv"
1511957306078072843,2022-04-07 06:41:27+00:00,"A couple of months ago, I had dinner with a smart couple and could not convince them why even BTC means anything (A… https://t.co/T4B2T5a8vt"
1511956768892633088,2022-04-07 06:39:19+00:00,@platontwitts @NedRyersonBing @CozomoMedici @artnome it is something like @artnome is a seed stage investor and I a… https://t.co/kFncmHjDJO
1511956317908389890,2022-04-07 06:37:31+00:00,"2030

Work backwards from there.   What do you think the world would look like then?   What is going to be differen… https://t.co/mTIeC6VvZ5"
1511947036265963520,2022-04-07 06:00:38+00:00,IT IS TIME TO BUIDL!
1511939082334654469,2022-04-07 05:29:02+00:00,"Unless you go to IPFS and download the full high resolution original, you do not appreciate how much depth and deta… https://t.co/dXFG1dHjjA"
1511936833684447232,2022-04-07 05:20:06+00:00,@artnome @metacaffeine I think this is right BTW and makes a ton of sense to me
1511936060867100672,2022-04-07 05:17:01+00:00,@CozomoMedici @artnome thank you ser
1511934452385079301,2022-04-07 05:10:38+00:00,@joshbobrowsky indeed it is
1511934319912267784,2022-04-07 05:10:06+00:00,"RT @neo_gmi: You must learn the importance of ""non-custodial"" wallets."
1511934090139906049,2022-04-07 05:09:12+00:00,"gm

Mantel Rojo by manoloide https://t.co/tWZ4qPxNCT"
1511932765209509890,2022-04-07 05:03:56+00:00,oh no Jamie is coming for summer.jpg https://t.co/oSI4dt8AXs
1511931728029523971,2022-04-07 04:59:48+00:00,"hey, I know one of those people, so I guess I should answer.

I paid 1,000 ETH for this ArtBlocks piece and feel pr… https://t.co/R0xMqNauOy"
1511927096179838978,2022-04-07 04:41:24+00:00,RT @RaoulGMI: This is not only a fascinating and fun in-depth conversation but it is a very important one. I am honoured to sit down and de…
1511927022351790084,2022-04-07 04:41:07+00:00,"RT @cafromthesky: I love this space! But honestly ‘that thread’ by @punk6529 is one of the things I am most grateful for! 
Was about to lea…"
1511926974603841539,2022-04-07 04:40:55+00:00,RT @BenjiSucher: This thread has aged well. Very well.
1511844570602127371,2022-04-06 23:13:29+00:00,RT @artlinguistics: Stunning artwork made by a valuable artist of the generative art guild getting the appreciation it deserves
1511844114224005130,2022-04-06 23:11:40+00:00,"This was super fun and, yes, it is not only the tweetstorms that are long https://t.co/3QnzBvkPyb"
1511836697486675973,2022-04-06 22:42:11+00:00,RT @_ayyybee_: An outstanding buy. One of the most talented and certainly one of the most important artists in the history of generative ar…
1511836218509742080,2022-04-06 22:40:17+00:00,"if it is not right, it is not right, not going to release https://t.co/vjNXvsLd9K"
1511834929142943745,2022-04-06 22:35:10+00:00,"RT @saintsonso: Holy shit, this is an APEX grail. Without hyperbole, one of the greatest pieces of generative art in the space. Congrats to…"
1511834732983734278,2022-04-06 22:34:23+00:00,"RT @krybharat: The Mantel series (four in all: Rojo, Blue, Black and Amarillo) are likely the finest generative works by the legend @manolo…"
1511831773700927496,2022-04-06 22:22:37+00:00,@artnome Ser the feelings are mutual
1511831702842265600,2022-04-06 22:22:21+00:00,RT @artnome: My all-time favorite NFT has changed hands. It was time and I have a lot of respect for @punk6529 and their fund.
1511830722084020226,2022-04-06 22:18:27+00:00,"For a high rez view, go here and click on the image and zoom in - it is incredible.

https://t.co/7X2uZlZsFd"
1511829641597755399,2022-04-06 22:14:09+00:00,"This was the 6529 Fund SZN2

This is one of our team's favorite generative art 1/1s from one of our team's favorite… https://t.co/ic5a22sdB8"
1511828913470726148,2022-04-06 22:11:16+00:00,ser 🤝 https://t.co/MIWrMXw9jA
1511827931517042688,2022-04-06 22:07:21+00:00,@fredericmeyer appears to be the case!
